"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1902179673431523749","Wed Mar 19 02:06:39 +0000 2025","0","Sekarang Ramadan juga bisa kok seasyik dulu meski lebih banyak di rumah. Internet lancar dari IndiHome bikin semuanya tetap seru. Kalau menurut Sobat momen Ramadan waktu kecil yang paling berkesan apa? Share di sini yuk! ️","1902179882198822992","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1902179882198822992","1075673058931806208",
"1902179673431523749","Wed Mar 19 02:06:20 +0000 2025","1","Main petasan sama teman sebelum tarawih itu juga jadi salah satu momen yang nggak terlupakan. Tapi pastinya harus tetap hati-hati dan selalu dalam pengawasan orang tua biar tetap aman.","1902179803781816384","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1902179803781816384","1075673058931806208",
"1902179673431523749","Wed Mar 19 02:06:11 +0000 2025","0","THR dari keluarga juga jadi momen yang paling ditunggu. Begitu amplopnya sampai di tangan langsung kepikiran mau beli mainan atau jajan sepuasnya. Padahal ujung-ujungnya dititipin orang tua dulu ","1902179766427644088","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1902179766427644088","1075673058931806208",
"1902179673431523749","Wed Mar 19 02:06:02 +0000 2025","0","Pas kecil buka puasa selalu pakai es! Kayak nggak kenal sakit Sekarang kalau buka minumnya yang anget karena takut batuk. Waktu kecil gak mikirin menu buka puasa tinggal makan yang disiapin ibu. Sekarang harus setiap hari mikir menu buka puasa dan sahur sendiri.","1902179726049079638","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1902179726049079638","1075673058931806208",
"1902179673431523749","Wed Mar 19 02:05:49 +0000 2025","1","Ramadan waktu kecil itu selalu punya cerita seru. Rasanya banyak banget bedanya Ramadan pas kita masih kecil sama udah dewasa sekarang ini. Sobat punya juga nggak kenangan Ramadan di masa kecil? #IndiHomebyTelkomsel #DariRumahTanpaBatas","1902179673431523749","","","in","","0","1","0","https://x.com/undefined/status/1902179673431523749","1075673058931806208",
"1901939190872281249","Wed Mar 19 02:04:57 +0000 2025","0","@tanyakanrl indihome 300rb","1902179456284029191","","tanyakanrl","et","","0","1","0","https://x.com/undefined/status/1902179456284029191","1826216674053480448",
"1901939190872281249","Wed Mar 19 02:03:46 +0000 2025","0","@secretlock0501 Mantapp Kak @secretlock0501. Makasih ya udah langganan IndiHome. -Caris","1902179157259559143","","secretlock0501","in","","0","0","0","https://x.com/undefined/status/1902179157259559143","765035200896118789",
"1902178991475454068","Wed Mar 19 02:03:07 +0000 2025","0","@IndiHome Halo min saya mau upgrade paket indiHome tapi login di mytelkomsel tidak bisa tolong solusinya jangan jawaban template ya? https://t.co/kgRo5Qcl3r","1902178991475454068","https://pbs.twimg.com/media/GmXltiOa8AAhglJ.jpg","IndiHome","in","","0","3","0","https://x.com/undefined/status/1902178991475454068","175188609",
"1902177706525258228","Wed Mar 19 02:01:07 +0000 2025","0","@YureiShama Maafin ya Kak @YureiShama boleh infoin ke DM nomor IndiHome dan atas nama biar dibantu cek koneksinya ya :) -Nesya","1902178488628736013","","YureiShama","in","","0","1","0","https://x.com/undefined/status/1902178488628736013","765035200896118789",
"1901971207593119815","Wed Mar 19 01:58:23 +0000 2025","0","@IndiHome Min nelp ke 188 via telp rumah kena charge berapa?","1902177802520293597","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1902177802520293597","246154123",
"1901939190872281249","Wed Mar 19 01:57:14 +0000 2025","0","@tanyakanrl Indihome 310 dipake lebih dari 7 device masih cepet polll","1902177512496480381","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1902177512496480381","1231224607081816064",
"1901939190872281249","Wed Mar 19 01:56:55 +0000 2025","0","@ndt321 @ndt321 Cek terus sosmed dan website IndiHome untuk info promo ya Kak. Saat ini terdapat beberapa promo diantaranya Promo Bayar IndiHome via Tokopedia Program Spesial IndiHome Blibli dan promo bayar tagihan x BCA untuk pelanggan terpilih. Makasih :) -Sakia","1902177435019534641","","ndt321","in","","0","1","0","https://x.com/undefined/status/1902177435019534641","765035200896118789",
"1901939190872281249","Wed Mar 19 01:49:07 +0000 2025","0","@tanyakanrl Aku indihome sebulan 560rebu dlu ga segitu tau skrg jd gede tagihannya pdhl g bnyk make krn bbyk pd d luar rumah mau d cabut aja katanya mana paket data ttp beli juga trus akhir2 ini sering jelekk","1902175470000730151","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1902175470000730151","837988605930815490",
"1901939190872281249","Wed Mar 19 01:49:04 +0000 2025","0","@tapiultramen Mantap Kak @tapiultramen untuk tarif dan promo bisa cek berkala di https://t.co/cB8UBHf5aC ya Kak. Sehat selalu ️ -Nesya","1902175457015148700","","tapiultramen","in","","0","0","0","https://x.com/undefined/status/1902175457015148700","765035200896118789",
"1902175391894397071","Wed Mar 19 01:48:48 +0000 2025","0","Indihome knpa dahhh","1902175391894397071","","","in","","0","1","0","https://x.com/undefined/status/1902175391894397071","518406186",
"1901939190872281249","Wed Mar 19 01:38:56 +0000 2025","0","@tanyakanrl Oxygen 249rb. Aku udah nyoba indihome firstmedia bahkan speedy dr zaman bocil jujurly oxygen ini sp far the best in terms of service ga pernah off berhari hari ga jelas kyk indihome","1902172909487190522","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1902172909487190522","1204946721458909184",
"1901939190872281249","Wed Mar 19 01:35:35 +0000 2025","0","@kyronall Udah langganan IndiHome dari kapan nih Kak? -Duwi","1902172062598512820","","kyyronald","in","","0","0","0","https://x.com/undefined/status/1902172062598512820","765035200896118789",
"1902171822457811120","Wed Mar 19 01:34:37 +0000 2025","0","@IndiHomeCare Kak mau berhenti berlangganan indihome mau pindah rumah luar kota cek dm please","1902171822457811120","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1902171822457811120","1322008744922738688",
"1901939190872281249","Wed Mar 19 01:33:21 +0000 2025","0","@liyoote Mantap Kak Prilea. Udah langganan IndiHome dari kapan nih? -Duwi","1902171502746951828","","yiranzry","in","","0","0","0","https://x.com/undefined/status/1902171502746951828","765035200896118789",
"1901939190872281249","Wed Mar 19 01:29:06 +0000 2025","0","@c_gyasm Kak Clarita udah langganan IndiHome juga belum nih? -Duwi","1902170431026819222","","c_gyasm","in","","0","1","0","https://x.com/undefined/status/1902170431026819222","765035200896118789",
"1901939190872281249","Wed Mar 19 01:18:47 +0000 2025","0","@tanyakanrl Indihome kalo tgl 20 keatas udah lemot yg make serumah banyaaaak ","1902167838363939079","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1902167838363939079","786617468",
"1901939190872281249","Wed Mar 19 01:12:52 +0000 2025","0","@randompeoplee77 Wuihh udah pakai IndiHome dari kapan nih Kak? -Duwi","1902166348287168972","","urfavpiscez","in","","0","0","0","https://x.com/undefined/status/1902166348287168972","765035200896118789",
"1902165974226497626","Wed Mar 19 01:11:23 +0000 2025","0","dulu sama TV bisa 470-an sekarang cuma internet doang 340k?? indihome btw karena gaada pilihan lain yang lewat di daerah rumah","1902165974226497626","","","in","","0","1","0","https://x.com/undefined/status/1902165974226497626","1531099260749778945",
"1901939190872281249","Wed Mar 19 01:06:34 +0000 2025","0","@tanyakanrl Indihome 227 rb per bulan. Soalnya rumah cuma bisa nyambung indihome aja","1902164761800004004","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1902164761800004004","1453159544905887751",
"1902003368266260741","Wed Mar 19 00:59:52 +0000 2025","0","@tanyarlfes Indihome atau bukan","1902163078269301194","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1902163078269301194","1178463240",
"1901939190872281249","Wed Mar 19 00:41:27 +0000 2025","0","@tanyakanrl Indihome 252 incl admin tapi lemot mulu jir","1902158439914336663","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1902158439914336663","1026091980130934784",
"1902003368266260741","Wed Mar 19 00:37:40 +0000 2025","0","@tanyarlfes Pernah kesurupan atau indihome ga kamu? Karena biasanya yang punya riwayat kayak gitu bakal dikasih penjagaan extra. ","1902157491192131601","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1902157491192131601","1501216873878278158",
"1902155222300135926","Wed Mar 19 00:30:49 +0000 2025","0","@rendiekaa @rendiekaa Maafin Kak Rendi segera normal jaringannya yuk infokan no internet dan nama ke DM. Disarankan untuk pertimbangkan kembali jaringannya segera normal. Sebagai info buat berhenti langganan IndiHome bisa dibantu melalui GraPARI atau 188. -Chika","1902155766829871435","","rendiekaa","in","","0","0","0","https://x.com/undefined/status/1902155766829871435","765035200896118789",
"1901939190872281249","Wed Mar 19 00:26:23 +0000 2025","0","@kelincicici18 IndiHome ya Kak maksudnya? -Duwi","1902154650394227045","","nichamomile18","in","","0","1","0","https://x.com/undefined/status/1902154650394227045","765035200896118789",
"1901939190872281249","Wed Mar 19 00:19:24 +0000 2025","0","@secretlock0501 Yayy udah pakai IndiHome dari kapan nih Kak? -Duwi","1902152890606874791","","secretlock0501","in","","0","1","0","https://x.com/undefined/status/1902152890606874791","765035200896118789",
"1901939190872281249","Wed Mar 19 00:19:16 +0000 2025","0","@tanyakanrl indihome 300an perbulan cepett jaringannya minusnya mahal ajah sii","1902152860265279523","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1902152860265279523","1689174553430482944",
"1901939190872281249","Wed Mar 19 00:15:48 +0000 2025","0","@lofabees IndiHome ya Kak maksudnya? koneksinya aman terus kan? -Duwi","1902151987510309032","","lofabees","in","","0","0","0","https://x.com/undefined/status/1902151987510309032","765035200896118789",
"1901918817057648723","Wed Mar 19 00:08:28 +0000 2025","0","@notlikeahumann Indihome minta isi link pake selfie ktp aja ak ngotot ga mau. Laaaah ini dengan kesadaran penuh. Astagaaaa lolos univ terkenal tidak menjadi cerdas ygy. Ak cm ecek2 jdi meresa smart anjr","1902150139814539637","","notlikeahumann","in","","0","0","0","https://x.com/undefined/status/1902150139814539637","1326841988428148736",
"1901939190872281249","Wed Mar 19 00:05:21 +0000 2025","0","@ferosegirls Kakak udah langganan IndiHome juga belum nih? -Duwi","1902149356595376165","","ferosegirls","in","","0","0","0","https://x.com/undefined/status/1902149356595376165","765035200896118789",
"1902136204600230147","Wed Mar 19 00:03:08 +0000 2025","0","@llouraint Yuhuu udah langganan IndiHome dari kapan nih Kak? -Duwi","1902148797037474079","","llouraint","in","","0","0","0","https://x.com/undefined/status/1902148797037474079","765035200896118789",
"1902143546393817361","Tue Mar 18 23:51:45 +0000 2025","0","@apriandi24 @IndiHome Kak @apriandi24 infoin ke DM yuk nomor internet dan atas nama biar dibantu cek koneksinya ya :( -Nesya","1902145933992980971","","apriandi24","in","","0","1","0","https://x.com/undefined/status/1902145933992980971","765035200896118789",
"1901939190872281249","Tue Mar 18 23:46:36 +0000 2025","0","@tanyakanrl Aku pake indihome 320k an sama pajak naiknya jauh padahal ga sama tv huhu dulu cuma 299k","1902144638087307342","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1902144638087307342","1468963615",
"1902143546393817361","Tue Mar 18 23:45:35 +0000 2025","0","@apriandi24 @IndiHome @apriandi24 Maaf Kak Toeh. Mengenai red led-nya apakah kabel patch cord (kabel yg berwarna hitam/kuning ujung berwarna biru) sudah terpasang/tertancap dengan kencang/benar Kak? Yuk DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1902144381328748826","","apriandi24","in","","0","1","0","https://x.com/undefined/status/1902144381328748826","765035200896118789",
"1902143178658214134","Tue Mar 18 23:44:23 +0000 2025","0","@ncitycollect @IndiHome Huhu maaf ya Kak @ncitycollect :( biar koneksinya sat set lagi ditunggu dulu ya balasan DMnya -Nesya","1902144079196250289","","ncitycollect","in","","0","0","0","https://x.com/undefined/status/1902144079196250289","765035200896118789",
"1902143178658214134","Tue Mar 18 23:40:48 +0000 2025","0","@IndiHomeCare @IndiHome kok lelet ya","1902143178658214134","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1902143178658214134","1333433040178008065",
"1901939190872281249","Tue Mar 18 23:39:56 +0000 2025","0","@kyronall @el_gord000 @tanyakanrl Kak maaf izin tanya sebelumnya kaka pake indihome jg atau baru masang? Emg bisa langsung pindah gini?","1902142958360760713","","kyyronald","in","","0","1","0","https://x.com/undefined/status/1902142958360760713","1468963615",
"1901939190872281249","Tue Mar 18 23:32:11 +0000 2025","0","@omnivaraa @tanyakanrl Lemot nggak ka? Ini pake indihome kan kak?","1902141009397711287","","omnivaraa","in","","0","1","0","https://x.com/undefined/status/1902141009397711287","1475027029279981568",
"1901939190872281249","Tue Mar 18 23:25:19 +0000 2025","0","@oppabugar @oppabugar Maafin Kak Boleh ceritain detailnya ke DM sambil infoin nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1902139281227051266","","oppabugar","in","","0","0","0","https://x.com/undefined/status/1902139281227051266","765035200896118789",
"1902136759041085857","Tue Mar 18 23:15:18 +0000 2025","0","@IndiHome tlong ya min","1902136759041085857","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1902136759041085857","1034491069",
"1902120558420226369","Tue Mar 18 23:08:05 +0000 2025","1","@user009955 Kak @user009955 makasih ya udah berlangganan IndiHome. Jika ada kendala dan ada yg ingin ditanyakan jangan sungkan hubungi kami kembali. -Dya","1902134946887823784","","user009955","in","","0","0","0","https://x.com/undefined/status/1902134946887823784","765035200896118789",
"1902134285030846887","Tue Mar 18 23:07:28 +0000 2025","0","@c_gyasm @IndiHome DM Kak @c_gyasm udah masuk nih. Tungguin ya balasna DMnya -Nesya","1902134791555956978","","c_gyasm","in","","0","0","0","https://x.com/undefined/status/1902134791555956978","765035200896118789",
"1902120558420226369","Tue Mar 18 23:00:29 +0000 2025","0","@IndiHomeCare aman gess ga ada trouble atau apapun kok selama aku pakai indihome","1902133032154493082","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1902133032154493082","1351547027482546177",
"1902120558420226369","Tue Mar 18 22:58:59 +0000 2025","0","@user009955 @user009955 Wuihh udah lama juga ya Kak. Terima kasih sudah setia bersama IndiHome. Apabila ada kendala atau pertanyaan jangan sungkan langsung sapa Neira di DM yaa. Sehat selalu ️ -Neira","1902132654683910254","","user009955","in","","0","1","0","https://x.com/undefined/status/1902132654683910254","765035200896118789",
"1902121799774789706","Tue Mar 18 22:55:54 +0000 2025","0","@shuarabaya ih onaa anak indihome ternyataaa","1902131878301479138","","shuarabaya","in","","0","1","0","https://x.com/undefined/status/1902131878301479138","1801604779636101120",
"1901939190872281249","Tue Mar 18 22:52:08 +0000 2025","0","@StesiaStore Memang knp ni Kak sama IndiHome? -Sira","1902130930103546309","","StesiaStore","in","","1","1","0","https://x.com/undefined/status/1902130930103546309","765035200896118789",
"1902128718484828172","Tue Mar 18 22:49:10 +0000 2025","0","@90Komang Apabila belum ada perubahan silakan informasikan nomor IndiHome dan atas namanya melalui DM. Neira akan bantu pelaporannya :) Terima kasih. -Neira","1902130184029159715","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1902130184029159715","765035200896118789",
"1901939190872281249","Tue Mar 18 22:48:26 +0000 2025","0","@tanyakanrl Indihome. 360.000 sekian tau ah beda2 mulu tiap bulannya. Ini klo sampe bulan depan naik lagi tau deh pengen ganti paket","1902129999723032609","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1902129999723032609","1274983844",
"1901939190872281249","Tue Mar 18 22:45:29 +0000 2025","0","@Taehakim13 @tanyakanrl Selagi ada pilihan lain selain indihome pasang yg lain kak","1902129256748241188","","Taehakim13","in","","1","1","0","https://x.com/undefined/status/1902129256748241188","1829879979087446025",
"1902044039412903967","Tue Mar 18 22:23:31 +0000 2025","0","@vialvi08 @vialvi08 Kak Alvi. Mohon maaf atas ketidaknyamanannya. Mengenai rincian dan detail tagihannya Neira bantu cek ya. Silakan informasikan nomor IndiHome dan atas namanya melalui DM. Neira tunggu :) Terima kasih -Neira","1902123730526183904","","vialvi08","in","","0","1","0","https://x.com/undefined/status/1902123730526183904","765035200896118789",
"1901973199480361136","Tue Mar 18 22:19:50 +0000 2025","0","@dindinnxx Hati-hati dengan maraknya modus penipuan yang mengatasnamakan IndiHome atau Telkomsel ya Kak Dinda Btw Kakak udah aktifin fitur panggilan autoblock nomor yang tidak dikenal belum Kak? -Pange","1902122803467559364","","dindinnxx","in","","0","0","0","https://x.com/undefined/status/1902122803467559364","255409050",
"1901647487716458991","Tue Mar 18 22:04:06 +0000 2025","0","@botiez_juan87 @IndiHomeCare @IndiHome Iya bro udah kelar kok ini sama admint indihomecarenya sudah di urus semua cuma mutusin placeholder fmc addon iptv 2 biji doang hehe","1902118842639511740","","botiez_juan87","in","","1","4","0","https://x.com/undefined/status/1902118842639511740","1021209110635675649",
"1902110712224481568","Tue Mar 18 22:02:30 +0000 2025","0","@ereemef Wuihh makasih ya Kak udh pilih IndiHome buat nemenin aktivitasnya. -Sira","1902118440187654513","","ereemef","in","","0","1","0","https://x.com/undefined/status/1902118440187654513","765035200896118789",
"1901939190872281249","Tue Mar 18 22:00:46 +0000 2025","3","@tanyakanrl Udah 3 bulan ini ganti biznet dari indihome. Beli yg promo 12+5 bulan speed 50mbps harga 2664K jadinya perbulan kena 156K ternyata di bulan ke 2 ganti kebijakan jadi 65mbps. Tapi ini ada tarif baru indihome https://t.co/7xcFfC3FMQ","1902118005611622642","https://pbs.twimg.com/media/GmWuPiMa8AEu8xQ.jpg","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1902118005611622642","609023977",
"1902110516610507183","Tue Mar 18 21:57:25 +0000 2025","0","@332035 Kak Nnis. Mohon maaf ya. Boleh infoin nomor IndiHome dan atas namanya ke DM Neira akan bantu cek dan perbaiki kendalanya. Ditunggu. Terima kasih :) -Neira","1902117160341909786","","332035","in","","0","0","0","https://x.com/undefined/status/1902117160341909786","765035200896118789",
"1901939190872281249","Tue Mar 18 21:53:59 +0000 2025","4","@Taehakim13 @tanyakanrl Udah 3 bulan ini ganti biznet dari indihome. Beli yg promo 12+5 bulan speed 50mbps harga 2664K jadinya perbulan kena 156K ternyata di bulan ke 2 ganti kebijakan jadi 65mbps. Tapi sekarang ada tarif baru indihome 50mbps 230K 75mbps 250K 150mbps 325K Keduanya lancar aja","1902116295988175146","","Taehakim13","in","","1","3","0","https://x.com/undefined/status/1902116295988175146","609023977",
"1901647487716458991","Tue Mar 18 21:46:40 +0000 2025","0","@rauchsuchtig @IndiHome @rauchsuchtig Wokeey Kak El. Neira langsung meluncur ke DM ‍️ Tungguin yaa :) -Neira","1902114456517406887","","thejackal_007","in","","0","0","0","https://x.com/undefined/status/1902114456517406887","765035200896118789",
"1901939190872281249","Tue Mar 18 21:43:09 +0000 2025","0","@tanyakanrl Indihome bayar nya 313 perbulannya ","1902113572731416773","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1902113572731416773","1869539272329719808",
"1901879199415075081","Tue Mar 18 21:38:55 +0000 2025","0","@boocilreply Bayangin teknisi indihome gatau apa apa","1902112504769368224","","boocilreply","in","","0","0","0","https://x.com/undefined/status/1902112504769368224","1199655497156059137",
"1901971068346056724","Tue Mar 18 21:33:32 +0000 2025","0","@yaelamet @Javasjapas @yaelamet Kak Memeto Kakak pake IndiHome juga ga nih? -Neira","1902111152282509620","","yaelamet","in","","0","1","0","https://x.com/undefined/status/1902111152282509620","765035200896118789",
"1902110712224481568","Tue Mar 18 21:31:47 +0000 2025","0","Indihome 313rban","1902110712224481568","","","in","","0","1","0","https://x.com/undefined/status/1902110712224481568","1193889461811077120",
"1902110516610507183","Tue Mar 18 21:31:01 +0000 2025","1","@IndiHomeCare admin Indihome lagi ada gangguan apa gimana ya? ","1902110516610507183","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1902110516610507183","226795790",
"1901939190872281249","Tue Mar 18 21:24:21 +0000 2025","0","@tanyakanrl indihome ni emang suka tiba2 harga nya naik ya? bulan lalu masih 370 sekarang udah 400an bjir :( bisa ganti paket ga sih tanpa harus ke kantor?","1902108841128681969","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1902108841128681969","1410278267987185665",
"1901939190872281249","Tue Mar 18 21:21:35 +0000 2025","0","@Nishimurail @Nishimurail Mantaaaaaaap Kak Mai ️‍️‍️‍ Terus setia sama IndiHome yaa -Beeru","1902108145109102687","","Nishimurail","in","","0","1","0","https://x.com/undefined/status/1902108145109102687","765035200896118789",
"1902044039412903967","Tue Mar 18 21:20:43 +0000 2025","0","@RacunBelanja Lumayan buat indihome https://t.co/qLVZ2G4wfb","1902107925646340413","https://pbs.twimg.com/media/GmWlFBta0AIOZ8N.jpg","RacunBelanja","in","","0","1","0","https://x.com/undefined/status/1902107925646340413","420867164",
"1901939190872281249","Tue Mar 18 21:15:07 +0000 2025","55","@tanyakanrl Banyak keluhan user indihome nih emang semua bumn ga ada yg bisa di percaya ya. Gw juga user indihome perbulan 400rb dan lemoooooot nya ga ngotak ga ada otak emang klean @IndiHome @Telkomsel","1902106517379444858","","tanyakanrl","in","","0","4","0","https://x.com/undefined/status/1902106517379444858","1107284368689487873",
"1901973199480361136","Tue Mar 18 21:09:54 +0000 2025","0","@ur0sery Kak Ca udah aktifin pengaturan panggilan blokir otomatis nomor yang tidak dikenal belum Kak? Hati-hati dengan modus penipuan yang mengatasnamakan IndiHome atau Telkomsel ya Kak -Pange","1902105203941560744","","ur0sery","in","","0","0","0","https://x.com/undefined/status/1902105203941560744","255409050",
"1901939190872281249","Tue Mar 18 21:06:12 +0000 2025","0","@IndiHomeCare hms always tepat wktu TAPI knp indihome setiap abis di byr jaringan ny lgsng jelekk?","1902104270956326950","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1902104270956326950","1575476702117240832",
"1901939190872281249","Tue Mar 18 20:57:22 +0000 2025","0","@primrosepoem Aman aja Kak. Saat ini kita lgi banyak promo paket menarik lho. Yuk gas Kak! ganti ke IndiHome aja. -Sira","1902102049669705875","","primrosepoem","in","","0","0","0","https://x.com/undefined/status/1902102049669705875","765035200896118789",
"1901647487716458991","Tue Mar 18 20:55:00 +0000 2025","0","@nampearl_mi @IndiHome @nampearl_mi Dengan senang hati Kak. Ditunggu ya. -Beeru","1902101452094632229","","nampearl_mi","in","","0","1","0","https://x.com/undefined/status/1902101452094632229","765035200896118789",
"1901939190872281249","Tue Mar 18 20:54:45 +0000 2025","0","@SUPRAPTOTS Wuihhh makasih ya Kak udh pilih IndiHome buat nemenin aktivitasnya selama ini. -Sira","1902101390815850970","","SUPRAPTOTS","in","","0","0","0","https://x.com/undefined/status/1902101390815850970","765035200896118789",
"1901939190872281249","Tue Mar 18 20:51:56 +0000 2025","0","@mirohwhh @tanyakanrl nah iyaa sama banget mangkanyaa pake ini pdahal aku di kota tapi aneh bgt cuma bisa indihome :)","1902100680309141760","","mirohwhh","in","","0","1","0","https://x.com/undefined/status/1902100680309141760","1140523382485598210",
"1901647487716458991","Tue Mar 18 20:50:27 +0000 2025","0","@IndiHomeCare @IndiHome Cek dm lagi min??","1902100308949660020","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1902100308949660020","97828632",
"1901939190872281249","Tue Mar 18 20:49:32 +0000 2025","0","@bleashed Makasih ya Kak udh pilih IndiHome. -Sira","1902100076467777931","","bleashed","in","","0","0","0","https://x.com/undefined/status/1902100076467777931","765035200896118789",
"1902042951343308946","Tue Mar 18 20:48:43 +0000 2025","0","@loveadoreu IndiHome Kakak ga stabil bkn? -Sira","1902099870489702485","","loveadoreu","in","","0","0","0","https://x.com/undefined/status/1902099870489702485","765035200896118789",
"1901939190872281249","Tue Mar 18 20:47:51 +0000 2025","0","@kebabjumbosatu Makasih ya Kak udh setia bareng IndiHome. -Sira","1902099654852145248","","kebabjumbosatu","in","","0","0","0","https://x.com/undefined/status/1902099654852145248","765035200896118789",
"1901939190872281249","Tue Mar 18 20:45:40 +0000 2025","0","@primrosepoem @Taehakim13 @tanyakanrl samaa indihome lancar ngga si klo ujann gituu","1902099106656612422","","primrosepoem","in","","0","0","0","https://x.com/undefined/status/1902099106656612422","1528009201187860481",
"1902092054844600665","Tue Mar 18 20:17:39 +0000 2025","0","@IndiHome gimana cara mau ganti nomor hp min","1902092054844600665","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1902092054844600665","1139171288",
"1901939190872281249","Tue Mar 18 20:17:21 +0000 2025","2","@rakajuaradua @bop_endeber @tanyakanrl Ya ganti paket bang mnta ke cs di 188 ganti paket indihome. Kalo bilang ga bisa telp lagi 188 sampe bisa bang. https://t.co/2JxsY3TA99","1902091978600542488","https://pbs.twimg.com/media/GmWWkyNa8AASv6y.jpg","rakajuaradua","in","","0","1","0","https://x.com/undefined/status/1902091978600542488","1573142433155624961",
"1902042951343308946","Tue Mar 18 19:55:11 +0000 2025","3","@twoappletalls gausah putus puts ya teh inikan pacaran bukan jaringan wifi indihome","1902086402172768310","","twoappletalls","in","","0","1","0","https://x.com/undefined/status/1902086402172768310","1370004076314775554",
"1901939190872281249","Tue Mar 18 19:54:48 +0000 2025","0","@LiliValeyy @LiliValeyy Waaaaaah makasih udah jadi pelanggan setia IndiHome Sehat selalu yaa. -Beeru","1902086304340549886","","LiliValeyy","in","","0","0","0","https://x.com/undefined/status/1902086304340549886","765035200896118789",
"1901939190872281249","Tue Mar 18 19:51:04 +0000 2025","0","@bzzrtv @bzzrtv Makasih udah jadi pelanggan setia IndiHome ya Kak. Sehat selalu -Beeru","1902085366213177486","","bzzrtv","in","","0","0","0","https://x.com/undefined/status/1902085366213177486","765035200896118789",
"1901939190872281249","Tue Mar 18 19:43:14 +0000 2025","0","@tanyakanrl pake my indihome 180 saja soalnya masang pas ada promo bljr dirumah waktu covid 2020 HAHAY","1902083391752958452","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1902083391752958452","1171674148684197889",
"1901939190872281249","Tue Mar 18 19:40:29 +0000 2025","0","@coraljmns Makasih ya Kak udh pilih IndiHome. -Sira","1902082700489715938","","coraljmns","in","","0","0","0","https://x.com/undefined/status/1902082700489715938","765035200896118789",
"1901939190872281249","Tue Mar 18 19:32:56 +0000 2025","0","@gondrongxgogon Makasih ya Kak udh pilih IndiHome. -Sira","1902080798964212149","","gondrongxgogon","in","","0","0","0","https://x.com/undefined/status/1902080798964212149","765035200896118789",
"1901939190872281249","Tue Mar 18 19:30:59 +0000 2025","0","@wanttobehaapppy Makasih ya Kak tetap setia bareng IndiHome. -Sira","1902080310189387963","","wanttobehaapppy","in","","0","0","0","https://x.com/undefined/status/1902080310189387963","765035200896118789",
"1901939190872281249","Tue Mar 18 19:29:20 +0000 2025","0","@shesqya Wuihh tayangan favorite di IndiHome TV-nya apa ni Kak? -Sira","1902079893187522911","","shesqya","in","","0","0","0","https://x.com/undefined/status/1902079893187522911","765035200896118789",
"1901939190872281249","Tue Mar 18 19:28:16 +0000 2025","0","@wafflecuy @tanyakanrl Kak. Neira informasikan biaya pasang baru disesuaikan paket yang dipilih ya. Neira informasikan juga registrasi pasang baru IndiHome lebih mudah melalui aplikasi MyTelkomsel dan landing page https://t.co/3kaLYvmeoE sekaligus mengecek ketersediaan jaringan dilokasi. Thx -Neira","1902079625377058883","","wafflecuy","in","","0","0","0","https://x.com/undefined/status/1902079625377058883","765035200896118789",
"1901647487716458991","Tue Mar 18 19:22:34 +0000 2025","0","@john_uyeee @IndiHome Kak Chandra. Mohon maaf atas ketidaknyamanannya. Neira cek DM-nya sudah dibalas berkenan konfirmasi kembali ya Neira akan bantu buatkan pelaporannya. Terima kasih :) -Neira","1902078193475174418","","john_uyeee","in","","0","0","0","https://x.com/undefined/status/1902078193475174418","765035200896118789",
