"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1950391100575011089","Wed Jul 30 03:23:16 +0000 2025","0","@lovinglee0223 Maaf udah bikin Kak Dahe ga nyaman Ada kendala sama jaringannya ya Kak? Udah pastikan kabel patchcord terpasang dengan benar &amp; kencang belum? -Sari","1950396750793232501","","lovinglee0223","in","","0","0","0","https://x.com/undefined/status/1950396750793232501","1075673058931806208",
"1950351268855370004","Wed Jul 30 03:21:48 +0000 2025","0","@IndiHome Belum di balas min","1950396379593089253","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1950396379593089253","459197333",
"1950254075620315504","Wed Jul 30 03:20:11 +0000 2025","0","@blushlaces anjing emosi bgt gue sama indihome tolol itu","1950395973387301118","","blushlaces","in","","0","0","0","https://x.com/undefined/status/1950395973387301118","1368021602",
"1950386913506185362","Wed Jul 30 03:19:12 +0000 2025","0","@millardthe1 Kendala akses 1 aplikasi saja Kak? Kalau browsing atau akses aplikasi lain aman kah? -Sari","1950395726342898169","","millardthe1","in","","0","0","0","https://x.com/undefined/status/1950395726342898169","1075673058931806208",
"1950202044360380683","Wed Jul 30 03:19:05 +0000 2025","0","@arlettadev @arlettadev Wah Kak @arlettadev jangan khawatir pasti Pau bantuin. Yuk infoin nomor IndiHome kakak lewat DM biar Pau bantu cek dan solusiin disana :) -Pau","1950395695716040910","","arlettadev","in","","0","1","0","https://x.com/undefined/status/1950395695716040910","1075673058931806208",
"1950393960947732560","Wed Jul 30 03:17:31 +0000 2025","0","di rumah saya kerjaannya jadi terhambat semua gara gara kalian yg ga becus nanganin clientnya. saya ini udah kayak nagih utang ke kalian ya tiap jam saya hubungi terus. itu TEKNISI suruh resign aja kalau ga ada yang mau acc permintaan client nya. go fuck yourself indihome","1950395303405789416","","jaksel","in","","0","0","0","https://x.com/undefined/status/1950395303405789416","1368021602",
"1950206344818008446","Wed Jul 30 03:16:00 +0000 2025","0","@alfarizich @IndiHomeCare @alfarizich Kak Alfarizich. Pau cek DM kakak udah dibales sama rekan Pau. Kalo masihi ada yang mau ditanyain tinggal infoin aja lewat DM lagi oke -Pau","1950394922366095662","","alfarizich","in","","0","1","0","https://x.com/undefined/status/1950394922366095662","1075673058931806208",
"1950394025481285811","Wed Jul 30 03:14:27 +0000 2025","0","@clockirace Iyaa siap Kak @clockirace-Joan","1950394529837961558","","clockirace","in","","0","0","0","https://x.com/undefined/status/1950394529837961558","1075673058931806208",
"1950357966135447813","Wed Jul 30 03:13:51 +0000 2025","0","@LordChan69 Kak @LordChan69 gunain IndiHome-nya dan ada kendala sama jaringannya kah? -Sari","1950394380105498667","","LordChan69","in","","0","0","0","https://x.com/undefined/status/1950394380105498667","1075673058931806208",
"1950393960947732560","Wed Jul 30 03:12:11 +0000 2025","0","min sorry banget dari KEMAREN PAGI saya udah minta TEKNISI DATENG ke rumah ya bahkan pagi ini pun liat udah berapa kali saya hubungin 188 cuma buat MINTA TEKNISI DATENG. dari kemaren cuma disuruh nunggu WA tapi ternyata baru pagi di follow up? padahal kemaren saya udah bilang https://t.co/rakgEsmvVf","1950393960947732560","https://pbs.twimg.com/media/GxEw9wdbUAI4owg.jpg","","in","","0","1","0","https://x.com/undefined/status/1950393960947732560","1368021602",
"1950207729047581051","Wed Jul 30 03:11:25 +0000 2025","0","@birumellifluous @birumellifluous Siap Kak @birumellifluous Pau cek DM kakak udah masuk dalam antrian. Ditunggu balasan-nya oke :) -Pau","1950393768240402892","","birumellifluous","in","","0","0","0","https://x.com/undefined/status/1950393768240402892","1075673058931806208",
"1947943356304420957","Wed Jul 30 03:09:00 +0000 2025","0","@aldxdng @aldxdng Kak Danang. Yuk lanjutin interaksi kakak lewat DM biar rekan Pau bisa bantu solusiin disana :) -Pau","1950393159894306889","","aldxdng","in","","0","1","0","https://x.com/undefined/status/1950393159894306889","1075673058931806208",
"1950378395776536992","Wed Jul 30 03:08:02 +0000 2025","0","@jaksel Tenang Kak. Di cek udah ada interaksi di DM-nya dan dibantu pelaporan ke tim terkait kami. Berkenan ditunggu dulu yaa. Jangan khawatir karena diupayakan agar dapat selesai secepanya -Sari","1950392916628951490","","jaksel","in","","1","0","0","https://x.com/undefined/status/1950392916628951490","1075673058931806208",
"1950351268855370004","Wed Jul 30 03:06:42 +0000 2025","0","@Ahmad_Budi17 @Ahmad_Budi17 Kak Ahmad. Pau cek DM kakak udah masuk dalam antrian nih. Ditunggu balasan-nya oke -Pau","1950392580619092449","","Ahmad_Budi17","in","","0","1","0","https://x.com/undefined/status/1950392580619092449","1075673058931806208",
"1950351268855370004","Wed Jul 30 03:04:23 +0000 2025","0","@IndiHome Ditunggu min","1950391999099519286","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950391999099519286","459197333",
"1950351268855370004","Wed Jul 30 03:02:19 +0000 2025","0","@Ahmad_Budi17 Siap Kakak @Ahmad_Budi17 -Aci","1950391478221709487","","Ahmad_Budi17","in","","0","1","0","https://x.com/undefined/status/1950391478221709487","1075673058931806208",
"1950214622448857594","Wed Jul 30 03:01:26 +0000 2025","0","@IndiHome dari kemarin sinyalnya putuss nyambung teruss kak","1950391255298691093","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1950391255298691093","1545653337642610688",
"1950351268855370004","Wed Jul 30 03:01:18 +0000 2025","0","@IndiHome Oke min cepat yah min","1950391221979140607","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950391221979140607","459197333",
"1950351268855370004","Wed Jul 30 03:00:17 +0000 2025","0","@Ahmad_Budi17 @Ahmad_Budi17 DM dari Kak Ahmad akan segera kita balas :) -Joan","1950390967217115199","","Ahmad_Budi17","in","","0","1","0","https://x.com/undefined/status/1950390967217115199","1075673058931806208",
"1950211955572027486","Wed Jul 30 02:59:36 +0000 2025","0","@titarista @IndiHomeCare @titarista Halo Kak Tita. Lanjutin interaksi-nya lewat DM ya kalo kakak masih terkendala :) -Pau","1950390793044455707","","titarista","in","","0","2","0","https://x.com/undefined/status/1950390793044455707","1075673058931806208",
"1950351268855370004","Wed Jul 30 02:59:00 +0000 2025","0","@IndiHome Cek DM min urgent","1950390641852354698","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950390641852354698","459197333",
"1950228597601615938","Wed Jul 30 02:58:19 +0000 2025","0","@dianapriano @IndiHomeCare Okee Kak Dian maaf ya jadi engga nyaman. mohon berkenan hapus tweetnya dan mengirimkannya via DM @IndiHome ya biar privasi data kakak tetap aman dan terjaga. Makasih. -Vioni","1950390471286804614","","dianapriano","in","","0","0","0","https://x.com/undefined/status/1950390471286804614","1075673058931806208",
"1950390323131343140","Wed Jul 30 02:57:44 +0000 2025","0","semalem juga tiba-tiba @IndiHomeCare sinyalnya jelek bgtt kenapa yaa? apa karna tetangga w pasang b*znet dideket antena indihome rumah w jadi rebutan sinyal gitu?!","1950390323131343140","","","in","","0","2","0","https://x.com/undefined/status/1950390323131343140","1164339193029382144",
"1950390131690778985","Wed Jul 30 02:56:58 +0000 2025","0","@IndiHome apakah sedang gangguan? modem nyala aman tanda wifi juga muncul di semua perangkat tapi tidak bisa digunakan internetnya??","1950390131690778985","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1950390131690778985","1205968546485817344",
"1950221070901891303","Wed Jul 30 02:55:54 +0000 2025","0","@Milajusbit Intermitten yaa maafin Kak @Milajusbit Pastiiin dulu jarak device dengan modemnya engga terlalu jauh dan engga terhalang beton ya Kak. Kirim nomor internet dan atas namanya ke DM yuk biar di bantu cek koneksinya. Ditunggu. :) -Vioni","1950389861690855547","","Milajusbit","in","","0","0","0","https://x.com/undefined/status/1950389861690855547","1075673058931806208",
"1950212025360990411","Wed Jul 30 02:55:38 +0000 2025","0","@heavencoups @IndiHomeCare @heavencoups Siap Kak Meru. Pau cek DM kakak udah dibales rekan Pau ya. Apa sekarang jaringan-nya uah aman kak? :) -Pau","1950389797434085380","","heavencoups","in","","0","0","0","https://x.com/undefined/status/1950389797434085380","1075673058931806208",
"1950255826272473425","Wed Jul 30 02:53:21 +0000 2025","0","@omythv___ Duuh maafin ya Kak @omythv___ Pastikan jarak device dengan modemnya engga terlalu jauh dan engga terhalang beton ya Kak. Kirim nomor internet dan atas namanya ke DM yuk biar di bantu cek koneksinya. Makasih. :) -Vioni","1950389220411158835","","omythv___","in","","0","0","0","https://x.com/undefined/status/1950389220411158835","1075673058931806208",
"1950388857582866743","Wed Jul 30 02:51:54 +0000 2025","0","@IndiHome Min tolong cek DM ya. Terima kasih.","1950388857582866743","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1950388857582866743","55829129",
"1950262554582012398","Wed Jul 30 02:51:25 +0000 2025","0","@elftikajunior Dicek DMnya sudah dibalas ya Kak @elftikajunior. Yuk bisa lanjutin ngobrolnya di DM. Makasih️ -Vioni","1950388732986823162","","elftikajunior","in","","0","0","0","https://x.com/undefined/status/1950388732986823162","1075673058931806208",
"1950267191548661784","Wed Jul 30 02:48:17 +0000 2025","0","@elftikajunior Kak @elftikajunior Vioni cek DMnya sudah dibalas yaaa kalau masih ada yang bisa dibantu bisa lanjutin ngobrolnya di DM Kak‍️ Thanks. :) -Vioni","1950387945732788706","","elftikajunior","in","","0","0","0","https://x.com/undefined/status/1950387945732788706","1075673058931806208",
"1950364941460144475","Wed Jul 30 02:46:56 +0000 2025","0","@IndiHome cek dm lg min @IndiHome","1950387605113344253","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950387605113344253","1249524260915175424",
"1950212185495310446","Wed Jul 30 02:44:25 +0000 2025","0","@yoga_adityass @yoga_adityass Kak Yoga maafin Pau bantu cek kendala-nya yuk infoin nomor IndiHome-nya via DM :) -Pau","1950386974751412423","","yoga_adityass","in","","0","0","0","https://x.com/undefined/status/1950386974751412423","1075673058931806208",
"1950386798640976189","Wed Jul 30 02:43:43 +0000 2025","0","@IndiHome hallo cdm ya. trims","1950386798640976189","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950386798640976189","306008554",
"1950270764135104642","Wed Jul 30 02:43:17 +0000 2025","0","@IndiHome aman kak sari ","1950386689169563711","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1950386689169563711","1526509489037332480",
"1950214604530843909","Wed Jul 30 02:28:09 +0000 2025","0","@dunknatachii @IndiHomeCare @dunknatachii Duh maafin ya Kak. Kakak-nya udah pastiin kalo FUP-nya masih tersedia ga nih? Pau bantu cek dulu yuk infoin nomor IndiHome-nya via DM :) -Pau","1950382881165234221","","dunknatachii","in","","0","0","0","https://x.com/undefined/status/1950382881165234221","1075673058931806208",
"1950373927781601303","Wed Jul 30 02:27:02 +0000 2025","1","@vannila_a Hi Kak @vannila_a. Boleh yuk sampaikan detail kendalanya ke DM sambil infoin juga nomor internet dan atas namanya supaya bisa dibantu lebih lanjut -Sari","1950382600356581724","","vannila_a","in","","0","1","0","https://x.com/undefined/status/1950382600356581724","1075673058931806208",
"1950217621678256565","Wed Jul 30 02:25:47 +0000 2025","0","@juymmi @juymmi Kak Inya. Pau cek DM kakak udah dibales rekan Pau ya tinggal nunggu balesan kakak-nya aja nih -Pau","1950382285116817534","","juymmi","in","","0","0","0","https://x.com/undefined/status/1950382285116817534","1075673058931806208",
"1950380587921133830","Wed Jul 30 02:19:03 +0000 2025","0","cek dm min @IndiHome","1950380587921133830","","","in","","0","1","0","https://x.com/undefined/status/1950380587921133830","2765760020",
"1950218343140774020","Wed Jul 30 02:17:52 +0000 2025","0","@NaimullahR @NaimullahR Pasti dibales ya Kak Mifro. Pau cek DM kakak udah dibales sama rekan Pau. Tinggal nunggu balasan kakak aja nih :) -Pau","1950380293279670559","","NaimullahR","in","","0","0","0","https://x.com/undefined/status/1950380293279670559","1075673058931806208",
"1950380275869130879","Wed Jul 30 02:17:48 +0000 2025","0","@Telkomsel speed indihome saya katanya sudah 150mbps...namun 90 mbps aja susah tembus. Kami merasa dirugikan..mohon diadakan perbaikan.","1950380275869130879","","Telkomsel","in","","0","3","0","https://x.com/undefined/status/1950380275869130879","583797043",
"1950365726487060841","Wed Jul 30 02:12:33 +0000 2025","0","@ilmuen Sari cek udah ada interaksi di DM-nya dan dibantu pelaporan ke tim terkait kami. Mohon berkenan ditunggu dulu ya Kak. Diupayakan agar dapat selesai secepatnya -Sari","1950378955250552952","","ilmuen","in","","0","0","0","https://x.com/undefined/status/1950378955250552952","1075673058931806208",
"1950378395776536992","Wed Jul 30 02:10:20 +0000 2025","0","indihome klo kayak gini trs dan hari ini ga ada teknisi dateng terpaksa gue cabut semua kabel lu anjing gue robohin tower lu","1950378395776536992","","","in","","0","1","0","https://x.com/undefined/status/1950378395776536992","1368021602",
"1950329080059932990","Wed Jul 30 02:07:46 +0000 2025","0","@IndiHome sudah dibalas di IG","1950377748498891177","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1950377748498891177","159859951",
"1950269073629040822","Wed Jul 30 02:06:18 +0000 2025","0","@seanymous Maafin ya Kak @seanymous untuk sekarang jaringannya masih LOS engga? Dipastiin dulu kabel patch cord sudah terpasang atau tertancap dengan benar yaa. Yuk infoin nomor internet dan atas namanya ke DM biar di bantu cek koneksinya. Ditunggu. :) -Vioni","1950377380373201120","","seanymous","in","","0","1","0","https://x.com/undefined/status/1950377380373201120","1075673058931806208",
"1950329080059932990","Wed Jul 30 02:04:02 +0000 2025","0","@intisahrii Mohon maaf banget ya Kak Sahrinr Pastikan jarak device dengan modemnya engga terlalu jauh dan engga terhalang beton ya Kak. Kirim nomor internet dan atas namanya ke DM yuk biar di bantu cek koneksinya. Makasih. :) -Vioni","1950376810883260634","","intisahrii","in","","0","1","0","https://x.com/undefined/status/1950376810883260634","1075673058931806208",
"1950376393801613477","Wed Jul 30 02:02:23 +0000 2025","0","cek dm min @IndiHome","1950376393801613477","","","in","","0","1","0","https://x.com/undefined/status/1950376393801613477","1241031512",
"1950365265075785750","Wed Jul 30 02:02:03 +0000 2025","0","@heyramahere Kak @heyramahere ada kendala apa sama IndiHome-nya? Apakah muncul kedip merah pada modem-nya? -Sari","1950376309282263251","","heyramahere","in","","0","0","0","https://x.com/undefined/status/1950376309282263251","1075673058931806208",
"1950329384759677261","Wed Jul 30 02:01:57 +0000 2025","0","@kookkiers Maafin ya Kak @kookkiers Dipastiin dulu kabel patch cord sudah terpasang atau tertancap dengan benar yaa. Yuk infoin nomor internet dan atas namanya ke DM biar di bantu cek koneksinya. Ditunggu. :) -Vioni","1950376287945838652","","kookkiers","in","","0","0","0","https://x.com/undefined/status/1950376287945838652","1075673058931806208",
"1950115361711673638","Wed Jul 30 01:59:40 +0000 2025","0","@akashadi_ Aaak maafin Kak @akashadi_ Vioni juga ingin segera tersolusikan Yukyuk konfirmasiin lagi di DM biar dibantu percepatan lagi. Makasih :) -Vioni","1950375711031853274","","akashadi_","in","","0","0","0","https://x.com/undefined/status/1950375711031853274","1075673058931806208",
"1950370637270462546","Wed Jul 30 01:58:22 +0000 2025","0","@wiewixuan Tenang Kak. Sebagai info sekarang semua penanganan seputar layanan IndiHome sudah beralih ke akun @IndiHome ya Kak. Di cek DM dari Kakak ke @IndiHome udah diterima. Udah dibantu follow up ke rekan di DM supaya bisa segera dibantu lebih lanjut. Mohon berkenan ditunggu ya️ -Sari","1950375384643748255","","wiewixuan","in","","0","0","0","https://x.com/undefined/status/1950375384643748255","1075673058931806208",
