"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1901516480484941976","Mon Mar 17 06:10:32 +0000 2025","0","Min kalo mau ubah paketan wifi indihome gimana @IndiHomeCare @IndiHome","1901516480484941976","","","in","","0","1","0","https://x.com/undefined/status/1901516480484941976","1777923478001475584",
"1901510174558265436","Mon Mar 17 06:06:30 +0000 2025","0","@strawbeina kebiasaan indihome mah disini juga","1901515466746560691","","enyalinnn","in","","0","2","0","https://x.com/undefined/status/1901515466746560691","1540257909396779012",
"1901495014561120455","Mon Mar 17 06:01:24 +0000 2025","1","@nenoonel @tanyarlfes aku pke eznet dri indihome sbulan nya 171+ udh termasuk ppn yg 10mbps tp","1901514184766140479","","nenoonel","in","","0","1","0","https://x.com/undefined/status/1901514184766140479","772027716551925760",
"1901380234026610840","Mon Mar 17 05:46:25 +0000 2025","0","@telepon Kakak punya IndiHome dan saat ini sedang putus nyambung kah? -Tammy","1901510414288015599","","telepon","in","","0","1","0","https://x.com/undefined/status/1901510414288015599","765035200896118789",
"1901508326409818114","Mon Mar 17 05:40:05 +0000 2025","1","@beruangtypo @beruangtypo Hai Kak. Boleh ceritain detainya sambil konfirmasi ke DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1901508821031571896","","beruangtypo","in","","0","1","0","https://x.com/undefined/status/1901508821031571896","765035200896118789",
"1901507648404746449","Mon Mar 17 05:37:47 +0000 2025","0","@resdianacm @resdianacm Hai Kak Reshi. Mengenai notifikasi pergantian STB boleh konfirmasi ke DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1901508241705841001","","resdianacm","in","","0","1","0","https://x.com/undefined/status/1901508241705841001","765035200896118789",
"1901507646009782390","Mon Mar 17 05:35:25 +0000 2025","0","@IndiHome internetnya ga bisaaa LOS nya merah","1901507646009782390","","IndiHome","in","","1","1","0","https://x.com/undefined/status/1901507646009782390","1031739617597214721",
"1901506404361601177","Mon Mar 17 05:30:29 +0000 2025","0","Tiba tiba mati terus indihome :(","1901506404361601177","","","in","","0","1","0","https://x.com/undefined/status/1901506404361601177","1665397354193879040",
"1895310414973673568","Mon Mar 17 05:19:53 +0000 2025","0","@mvwnlight @yakultforlife @FullZer0 @smutdz @IndiHomeCare Edaann kirain aku sendiri yg ngalamin ternyata ada yg lebih lama nunggunya.. Ngeliat pola Indihome selama ini bau2nya bakal dibiarin gini sih sampe promo berlalu. Kalo dipikir jg misal banyak bgt yg migrasi ke paket promo Indihome rudi gong wkwk","1901503737010573419","","mvwnlight","in","","0","1","0","https://x.com/undefined/status/1901503737010573419","1451263220224692226",
"1901503572358951415","Mon Mar 17 05:19:14 +0000 2025","0","Ealah.. Indihome sekarang sering banget internet mati tbtb‍","1901503572358951415","","","in","","0","1","0","https://x.com/undefined/status/1901503572358951415","1951411934",
"1901482639179304981","Mon Mar 17 03:56:03 +0000 2025","0","Indihome habis dibayar tetep kek tai","1901482639179304981","","","in","","0","1","0","https://x.com/undefined/status/1901482639179304981","1060007899202613248",
"1901237054052405423","Mon Mar 17 03:23:14 +0000 2025","1","@tanyarlfes Lah saya Pas jadi petugas Indihome aja ttp puasa Kemarin juga sebagai petugas tower yg hampir 6 jam diteriknya panas ttp puasa walau mata udh berkunang2 Syukurnya skrg cman jdi desain percetakan walau ga ber ac kipas doang tpi ya ga kepanasan lgi","1901474380036895182","","tanyarlfes","in","","0","3","0","https://x.com/undefined/status/1901474380036895182","1185224127105228801",
"1901473895766798366","Mon Mar 17 03:21:19 +0000 2025","0","Area tegal kota kl mau ngaduin wifi indihome nya kena samber petir kemanaaa sih. Udh di hubungin ke nomer yg di gmaps gak direwes","1901473895766798366","","","in","","1","2","0","https://x.com/undefined/status/1901473895766798366","576632453",
"1901470844020576320","Mon Mar 17 03:09:11 +0000 2025","0","indihome error yahh","1901470844020576320","","","in","","0","2","0","https://x.com/undefined/status/1901470844020576320","1447058787794186241",
"1901469968350556273","Mon Mar 17 03:05:42 +0000 2025","0","@indibizcare saya ingin berhenti berlangganan Indihome TV. Gimana cara nya min? Saya sudah hubungi @IndiHomeCare tapi di rujuk ke Mimin @indibizcare . Sudah saya DM dari semalam tidak ada yang respon. ","1901469968350556273","","indibizcare","in","","0","2","0","https://x.com/undefined/status/1901469968350556273","285579732",
"1901464859189117237","Mon Mar 17 02:58:47 +0000 2025","0","@tmartcell @tmartcell Maafin ya Kak kalo berkendala panggilan nya boleh infoin nomor indihome dan atas nama pemilik ke DM biar Dita bantu cek. Makasih :) -Dita","1901468228565807246","","tmartcell","in","","0","0","0","https://x.com/undefined/status/1901468228565807246","765035200896118789",
"1901464427427500174","Mon Mar 17 02:43:41 +0000 2025","0","@IndiHomeCare tiap minggu ada telp ngakunya dr indihome soal tunggakan pdhal sudah bayar apakah ada kesalahan? Atau modus? @IndiHome","1901464427427500174","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1901464427427500174","1486030435373449216",
"1901459365254877677","Mon Mar 17 02:27:46 +0000 2025","0","@IndiHomeCare @IndiHome Cek dm kak","1901460419409297834","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1901460419409297834","1371782586",
"1901459365254877677","Mon Mar 17 02:25:39 +0000 2025","0","@dunzkatsu @IndiHome Kak @dunzkatsu maafin buat kendalanya yuk konfirmasi ke DM kembali ya :) -Dita","1901459889752519062","","dunzkatsu","in","","0","1","0","https://x.com/undefined/status/1901459889752519062","765035200896118789",
"1901459365254877677","Mon Mar 17 02:23:34 +0000 2025","0","@IndiHome @IndiHomeCare kak tolong segera kirim teknisi nya ke rumah dong soalnya ini mungkin ada indikasi modem wifi saya yg rusak wifi masih belum bisa dari kemaren pagi dan indikator lampu (los internet lan1 lan2 lan3 lan4 phone1 phone2 wifi wps (nyala merah) usb nyala","1901459365254877677","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1901459365254877677","1371782586",
"1901458385180229803","Mon Mar 17 02:21:30 +0000 2025","0","@BookeetaSemua @BookeetaSemua Maafin kalo indihome nya kendala ya boleh infoin ke DM nomor inet dan atas nama pemilik biar Dita bantu cek. Makasih :) -Dita","1901458846012539374","","BookeetaSemua","in","","0","1","0","https://x.com/undefined/status/1901458846012539374","765035200896118789",
"1901458385180229803","Mon Mar 17 02:19:41 +0000 2025","0","@IndiHomeCare SUDAH LAPOR GGN INDIHOME DARI KEMARIN SORE TAPI KENAPA BELUN ADA YG DATANG PERBAIKAN YAA???","1901458385180229803","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1901458385180229803","1720007341796638720",
"1901457989220925734","Mon Mar 17 02:18:06 +0000 2025","0","Mau Putus IndiHome Tidak Bisa karena Status Migrasi yang Tak Kunjung Selesai | CC @Telkomsel @IndiHomeCare https://t.co/YL3ZG7mHm0","1901457989220925734","","","in","","0","0","0","https://x.com/undefined/status/1901457989220925734","1117529034",
