"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1943368313574428858","Thu Jul 10 17:54:46 +0000 2025","1","1. Peluncuran Satelit Palapa A1 -- &gt; 1976 2. Telepon Umum Koin -- &gt; 1980-an 3. TelkomNet Instan -- &gt; 1999 4. Speedy -- &gt; 2004 5. IndiHome -- &gt; 2015 6. 5G -- &gt; 2021 #QuizKamisDigimin @BbyPanie @Miytakun @SekiyChan Sukses trus @TelkomIndonesia ️ https://t.co/f8OfALS6cX","1943368313574428858","https://pbs.twimg.com/media/Gvg7LNtXYAAkdb9.jpg","","in","","1","0","0","https://x.com/undefined/status/1943368313574428858","1878274901653778432",
"1943296621430911455","Thu Jul 10 17:54:46 +0000 2025","0","@sunooe Ampun Kak. Klo skrng udh aman kan? -Sira","1943368310894268426","","sunooe","in","","0","2","0","https://x.com/undefined/status/1943368310894268426","1075673058931806208",
"1943368077380292838","Thu Jul 10 17:53:50 +0000 2025","0","Indihome kyk tai","1943368077380292838","","","in","","0","1","0","https://x.com/undefined/status/1943368077380292838","943688892191870977",
"1943295289843958156","Thu Jul 10 17:53:32 +0000 2025","0","@cloudyhancoups Maafin Kak. Klo skrng udh aman blm? -Sira","1943368000721375354","","cloudyhancoups","in","","0","0","0","https://x.com/undefined/status/1943368000721375354","1075673058931806208",
"1943249807092650275","Thu Jul 10 17:51:32 +0000 2025","0","@TelkomIndonesia @SekiyChan @Miinamiku @Miytakun 1. Peluncuran Satelit Palapa A1 - 1976 2. Telepon Umum Koin - 1980-an 3. TelkomNet Instan - 1999 4. Speedy - 2004 5. IndiHome - 2015 6. 5G - 2021 #QuizKamisDigimin @Miytakun @SekiyChan @Miinamiku Sukses trus @TelkomIndonesia https://t.co/xA5yYLONXy","1943367498088186028","https://pbs.twimg.com/media/Gvg6bzTakAMGtGB.jpg","BbyPanie","in","","0","0","0","https://x.com/undefined/status/1943367498088186028","1877914984296189952",
"1943249807092650275","Thu Jul 10 17:51:20 +0000 2025","0","@TelkomIndonesia @SekiyChan @Miinamiku @Miytakun 1. Peluncuran Satelit Palapa A1 - 1976 2. Telepon Umum Koin - 1980-an 3. TelkomNet Instan - 1999 4. Speedy - 2004 5. IndiHome - 2015 6. 5G - 2021 #QuizKamisDigimin @Miytakun @SekiyChan @Miinamiku Sukses trus @TelkomIndonesia https://t.co/durmrMQcPT","1943367449459720602","https://pbs.twimg.com/media/Gvg6Y5sWgAAHAtI.jpg","BbyPanie","in","","0","0","0","https://x.com/undefined/status/1943367449459720602","1877914984296189952",
"1943367049620648006","Thu Jul 10 17:49:45 +0000 2025","2","1. Peluncuran Satelit Palapa A1 - 1976 2. Telepon Umum Koin - 1980-an 3. TelkomNet Instan - 1999 4. Speedy - 2004 5. IndiHome - 2015 6. 5G - 2021 #QuizKamisDigimin @Miytakun @SekiyChan @Miinamiku Sukses trus @TelkomIndonesia https://t.co/RbwV1Ui00b","1943367049620648006","https://pbs.twimg.com/media/Gvg6BoQboAAuUMB.jpg","","in","","1","0","0","https://x.com/undefined/status/1943367049620648006","1877914984296189952",
"1943152876769153224","Thu Jul 10 17:47:17 +0000 2025","0","@sarangisaram Rasya cek belum ada DM nya Kak Adel. Yuk DM in ID akun IndiHome sama nama lengkap pemilik biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya","1943366429539209372","","sarangisaram","in","","0","0","0","https://x.com/undefined/status/1943366429539209372","1075673058931806208",
"1943349340007010505","Thu Jul 10 17:46:30 +0000 2025","0","@nyaniverse Ga kok Kak. Btw Kakak mw ubah paket apa nih? Boleh yuk kirim DM sama nomor Internet-nya ke akun kita di @IndiHome. Biar dibantu lebih lanjut. Di tunggu ya Kak. Makasih. -Sira","1943366231488434447","","nyaniverse","in","","0","1","0","https://x.com/undefined/status/1943366231488434447","1075673058931806208",
"1943261058292158473","Thu Jul 10 17:46:07 +0000 2025","0","@r4rshh Done yah Kak :) -Rasya","1943366137653399625","","r4rshh","in","","0","0","0","https://x.com/undefined/status/1943366137653399625","1075673058931806208",
"1943248968487702932","Thu Jul 10 17:45:15 +0000 2025","0","@d3nk3n @XlSatu Makasih udah pilih IndiHome yah Kak. Terus setia sama IndiHome. Sehat dan bahagia selalu️-Rasya","1943365918526190007","","d3nk3n","in","","0","0","0","https://x.com/undefined/status/1943365918526190007","1075673058931806208",
"1943261049698054602","Thu Jul 10 17:44:19 +0000 2025","0","@sarjanamaterial Udah dibantu pelaporan via DM yah Kak. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu️-Rasya","1943365683196440813","","sarjanamaterial","in","","0","0","0","https://x.com/undefined/status/1943365683196440813","1075673058931806208",
"1943257333037167001","Thu Jul 10 17:42:11 +0000 2025","0","@suqvru Kak Adrian maaf yah. Boleh DM in ID akun IndiHome sama nama lengkap pemilik yuk biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya","1943365148212892117","","suqvru","in","","0","0","0","https://x.com/undefined/status/1943365148212892117","1075673058931806208",
"1943365100343300564","Thu Jul 10 17:42:00 +0000 2025","0","Ini kenapa deh jaringan internet indihome ku tiba tiba hilang @IndiHomeCare @IndiHome","1943365100343300564","","","in","","0","2","0","https://x.com/undefined/status/1943365100343300564","358150070",
"1943238730585977188","Thu Jul 10 17:40:37 +0000 2025","0","@r4rshh Udah dibantu penanganan via DM yah Kak. Makasih udah terus setia sama Telkomsel. Sehat dan bahagia selalu️-Rasya","1943364752169931011","","r4rshh","in","","0","0","0","https://x.com/undefined/status/1943364752169931011","1075673058931806208",
"1943242755599405347","Thu Jul 10 17:39:02 +0000 2025","0","@leouzie Oke siap Kak Yun :) -Rasya","1943364355187446106","","leouzie","in","","0","0","0","https://x.com/undefined/status/1943364355187446106","1075673058931806208",
"1943364217635053766","Thu Jul 10 17:38:30 +0000 2025","0","tlg lah indihome ni knp jd ilang sinyalnya YA ALLAH","1943364217635053766","","","in","","0","1","0","https://x.com/undefined/status/1943364217635053766","1554120460916314112",
"1943362070528844046","Thu Jul 10 17:36:59 +0000 2025","0","@gilnotgeel @IndiHomeCare @TelkomJabar @JakpusIndihome @IndihomeJTD @telkom_bks @gilnotgeel Kak Eji alami kendala jaringan Telkomsel ya? Maafin Biar bisa dilakukan pengecekan dulu silakan kirim nomor HP nomor lain yang alami kendala sama jika ada tanggal waktu kejadian dan detail lokasinya ke DM ya. -Beeru","1943363838809903146","","gilnotgeel","in","","0","0","0","https://x.com/undefined/status/1943363838809903146","1075673058931806208",
"1943238630157255075","Thu Jul 10 17:32:53 +0000 2025","0","@ellenarfi Udah dibantu penanganan via DM yah Kak Jesy. Sehat selalu :) -Rasya","1943362805987684590","","ellenarfi","in","","0","0","0","https://x.com/undefined/status/1943362805987684590","1075673058931806208",
"1943240182159020424","Thu Jul 10 17:31:32 +0000 2025","0","@warmestclouds Maaf yah Kak Nara. Rekan kami akan lanjut penanganan lagi via DM. Sehat selalu :) -Rasya","1943362467347993060","","warmestclouds","in","","0","0","0","https://x.com/undefined/status/1943362467347993060","1075673058931806208",
"1943241169242329175","Thu Jul 10 17:30:37 +0000 2025","0","@ellenarfi Udah dibantu penanganan via DM yah Kak Jesy. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu️-Rasya","1943362235067437299","","ellenarfi","in","","0","0","0","https://x.com/undefined/status/1943362235067437299","1075673058931806208",
"1943240143030358351","Thu Jul 10 17:29:39 +0000 2025","0","@seunghyunjee Kak Jee maaf yah. Pastikan kabel Patch Cord terpasang dengan benar. DM in ID akun IndiHome sama nama lengkap pemilik biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya","1943361994142187957","","seunghyunjee","in","","0","0","0","https://x.com/undefined/status/1943361994142187957","1075673058931806208",
"1943361897388237147","Thu Jul 10 17:29:16 +0000 2025","1","Udah tiga harian tiap jam 00.00 pasti jaringan Indihome hilang kenapa daaah padahal butuh scroll malam. Bayar mahal2 ujung2nya butuh beli paket lagiiiiii. Ck @IndiHome","1943361897388237147","","","in","","0","1","0","https://x.com/undefined/status/1943361897388237147","940090473590358016",
"1943238966641381698","Thu Jul 10 17:28:31 +0000 2025","0","@aftermatchaa Udah dibantu penanganan via DM yah Kak Kael. Sehat selalu :) -Rasya","1943361706899775583","","aftermatchaa","in","","0","0","0","https://x.com/undefined/status/1943361706899775583","1075673058931806208",
"1943240371871584463","Thu Jul 10 17:27:23 +0000 2025","0","@seunghyunjee Kak Jee maaf yah. Rasya bantu cari solusi biar jaringan stabil lagi. DM in ID akun IndiHome sama nama lengkap pemilik yuk. Sehat selalu :) -Rasya","1943361423062810632","","seunghyunjee","in","","0","0","0","https://x.com/undefined/status/1943361423062810632","1075673058931806208",
"1942874976035512366","Thu Jul 10 17:26:29 +0000 2025","0","@woionhak Mantap Kak. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu️-Rasya","1943361196436209851","","woionhak","in","","0","0","0","https://x.com/undefined/status/1943361196436209851","1075673058931806208",
"1943248588571922537","Thu Jul 10 17:25:33 +0000 2025","0","@bounjov Maaf Kak Ay. Boleh share detail kendalanya biar dibantu cari solusi. Sehat selalu :) -Rasya","1943360961081151603","","bounjov","in","","0","0","0","https://x.com/undefined/status/1943360961081151603","1075673058931806208",
"1943359839775998317","Thu Jul 10 17:21:06 +0000 2025","0","woy indihome!!! gue gagal summit ini grgr no internet cuy!!!","1943359839775998317","","","in","","0","3","0","https://x.com/undefined/status/1943359839775998317","1184352138912133120",
"1943358557312946365","Thu Jul 10 17:16:00 +0000 2025","0","Bisaa gaaa Indihome lu kalau tengah malem sinyalnya ga usaah ngilang?? Stress banget beberapa hari ini gini mulu gue adaaa kerjaaannnn","1943358557312946365","","","in","","0","0","0","https://x.com/undefined/status/1943358557312946365","1190676149849837568",
"1943353551360839872","Thu Jul 10 17:15:21 +0000 2025","0","@asmodeuoz mungkin indihome punya kenalan dukun? jadi tau smua","1943358394599137749","","asmodeuoz","in","","0","0","0","https://x.com/undefined/status/1943358394599137749","1667188027607904257",
"1943358346330874191","Thu Jul 10 17:15:10 +0000 2025","0","indihome kenapa bodoh bgt dah suka ilang2an gt GAJELAS! @IndiHomeCare @TelkomJabar","1943358346330874191","","","in","","0","2","0","https://x.com/undefined/status/1943358346330874191","1289571306988396545",
"1943358116675891272","Thu Jul 10 17:14:15 +0000 2025","0","PERBAIKI SINYAL LU ITU INDIHOME","1943358116675891272","","","in","","0","0","0","https://x.com/undefined/status/1943358116675891272","1905074267127181312",
"1943356113321128205","Thu Jul 10 17:06:17 +0000 2025","0","Halo @IndiHome @IndiHomeCare Ngga salah nih speed-nya kaya gini? Udah berhari2 lho tiap malem begini https://t.co/vYJ2RE5TpU","1943356113321128205","https://pbs.twimg.com/media/GvgwEtEWQAExgma.jpg","","in","","0","1","0","https://x.com/undefined/status/1943356113321128205","51509227",
"1943354635387048396","Thu Jul 10 17:00:25 +0000 2025","0","gausa bilang yg make lebih dari seharusnya org yg make cmn 2 tp malah ilang ilangan stress indihome","1943354635387048396","","","in","","0","1","0","https://x.com/undefined/status/1943354635387048396","1905074267127181312",
"1943249807092650275","Thu Jul 10 16:57:07 +0000 2025","1","@TelkomIndonesia Done Produk Telkom yang tepat antara di sebelah kiri dengan tahun yang tepat di sebelah kanan adalah: Peluncuran Satelit Palapa ️ 1976 Telepon Umum Koin ️ 1980-an TelkomNet Instan ️ 1999 Speedy ️ 2004 IndiHome ️ 2015 5G ️ 2021 Yuk ikutan kuis dari @TelkomIndonesia dan","1943353803677536288","","TelkomIndonesia","in","","0","0","0","https://x.com/undefined/status/1943353803677536288","1629179352",
"1943249807092650275","Thu Jul 10 16:52:14 +0000 2025","0","@dinkazikra @TelkomIndonesia @dinkazikra Keren Kak Dinka. Semoga Kakak beruntung dan bisa bawa pulang hadiahnya ya -Zyad","1943352577455984927","","dinkazikra","in","","0","0","0","https://x.com/undefined/status/1943352577455984927","1075673058931806208",
"1942461149313728531","Thu Jul 10 16:51:59 +0000 2025","0","@naufallhabib @wdtu @IndiHomeCare Selamat ya Kak! Kakak termasuk yang beruntung dapetin program Loyalty Speed Upgrade dari IndiHome kecepatan naik tanpa tambahan biaya . Selama tidak ada perubahan paket maka loyalty tetap bisa digunakan ya. -Maul","1943352513123750204","","naufallhabib","in","","0","0","0","https://x.com/undefined/status/1943352513123750204","1075673058931806208",
"1941823821948105055","Thu Jul 10 16:46:11 +0000 2025","0","@naufallhabib @BebalBoy @IndiHome @TelkomIndonesia @naufallhabib Wih mantap nih Kak selamat menikmati koneksi internet IndiHomenya ya. Makasih udah setia pakai IndiHome sehat selalu -Zyad","1943351054172852609","","naufallhabib","in","","0","0","0","https://x.com/undefined/status/1943351054172852609","255409050",
"1941823821948105055","Thu Jul 10 16:38:12 +0000 2025","0","@BebalBoy @Telkomsel @IndiHome @TelkomIndonesia di kasus aku loyalty package ini gratis bang dan udah aku coba speedtest ningkat hampir 2x lipat. aku baru sadar aja si https://t.co/mpjGGj2e6R","1943349045000646836","https://pbs.twimg.com/media/Gvgppn_WYAAjmNM.jpg","BebalBoy","in","","0","2","0","https://x.com/undefined/status/1943349045000646836","2550259758",
"1943347083144303059","Thu Jul 10 16:32:50 +0000 2025","0","@naraapra Apakah kurang optimalnya saat bermain game saja Kak? -Maul","1943347692559831293","","naraapra","in","","0","0","0","https://x.com/undefined/status/1943347692559831293","1075673058931806208",
"1943342990598017324","Thu Jul 10 16:31:55 +0000 2025","0","@sucralfatec @sakurazyy Hallo Kak ada apa nih? Jika ada hal yang ingin ditanyakan seputar layanan IndiHome bisa hubungi kami ya. -Maul","1943347464326779242","","sucralfatec","in","","0","0","0","https://x.com/undefined/status/1943347464326779242","1075673058931806208",
"1943342713169973692","Thu Jul 10 16:30:48 +0000 2025","0","@kittenz Kakak lagi ada kendala apa sama IndiHome-nya?. Yuk infoin detailnya biar kita bantu solusikan . -Maul","1943347182909952505","","kittenz","in","","0","0","0","https://x.com/undefined/status/1943347182909952505","1075673058931806208",
"1943347083144303059","Thu Jul 10 16:30:24 +0000 2025","0","mls ah lu indihome lu jelek bgt gue mau main roblox","1943347083144303059","","","in","","0","1","0","https://x.com/undefined/status/1943347083144303059","1929772078238220288",
"1943342060318101852","Thu Jul 10 16:29:48 +0000 2025","0","@saeeelma Maafin ya Kak. Apakah sudah dipastikan jumlah device yang terhubungnya tidak melebihi batas optimum Kak? -Maul","1943346932208013675","","saeeelma","in","","0","0","0","https://x.com/undefined/status/1943346932208013675","1075673058931806208",
"1943216215465533770","Thu Jul 10 16:15:54 +0000 2025","0","@IndiHome iya kaa tdi udh ad petugas yg dtg kabel luar kegigit tikus ternyata makasi kaa responsenya!","1943343433810329973","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1943343433810329973","1833176948262191104",
"1943221117407367544","Thu Jul 10 16:14:26 +0000 2025","0","@harisetiawan___ Done Kak Hari :) -Rasya","1943343064128590266","","harisetiawan___","in","","0","0","0","https://x.com/undefined/status/1943343064128590266","1075673058931806208",
"1943342713169973692","Thu Jul 10 16:13:03 +0000 2025","0","indihome stop jelek lah","1943342713169973692","","","in","","0","1","0","https://x.com/undefined/status/1943342713169973692","260678590",
"1943234554942169465","Thu Jul 10 16:12:54 +0000 2025","0","@sytelquessir_ Maaf Kak. DM in ID akun IndiHome sama nama lengkap pemilik yuk biar Rasya cek pelaporan sebelumnya. Sehat selalu :) -Rasya","1943342678969848163","","sytelquessir_","in","","0","0","0","https://x.com/undefined/status/1943342678969848163","1075673058931806208",
"1943327888687632444","Thu Jul 10 16:11:10 +0000 2025","0","@Beuijooz @IndiHome @TiredDyns Bang maul siapanya mail?","1943342242418356312","","Beuijooz","in","","0","0","0","https://x.com/undefined/status/1943342242418356312","1468153430036271104",
"1943342060318101852","Thu Jul 10 16:10:27 +0000 2025","0","AMPUN INDIHOME LEMOT BGT KAMBEEEENGGG","1943342060318101852","","","in","","0","1","0","https://x.com/undefined/status/1943342060318101852","1500100786394906626",
"1943226798642196878","Thu Jul 10 16:08:23 +0000 2025","0","@bryan_wisnu Kak Bryan bisa cek ketersediaan paket via MyTelkomsel atau link https://t.co/qsyDjq9xNo . Untuk migrasi paket bisa Rasya bantu DM in ID akun IndiHome nama lengkap pemilik sama relasi kepemilikan yuk. Sehat selalu :) -Rasya","1943341539469726185","","bryan_wisnu","in","","0","0","0","https://x.com/undefined/status/1943341539469726185","1075673058931806208",
"1943328032057328108","Thu Jul 10 16:08:14 +0000 2025","0","@IndiHome @skipberat gapapa min klo dante mah aman pake juga","1943341503788781810","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1943341503788781810","1696548805959954432",
"1943227528904347959","Thu Jul 10 16:06:03 +0000 2025","0","@Luvwhiteblossom Udah dibantu via DM yah Kak. Makasih :) -Rasya","1943340953231925697","","Luvwhiteblossom","in","","0","0","0","https://x.com/undefined/status/1943340953231925697","1075673058931806208",
