"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1947798900364173508","Thu Jul 24 05:53:23 +0000 2025","0","@roy50058941 @IndiHomeCare Waduh maaf ya Kak Roy. Lanjut konfirmasi ke DM dengan infoin nomor internet dan nama biar dibantu cek lebih lanjut permintaanya yaa. -Caris","1948260199304925193","","roy50058941","in","","0","1","0","https://x.com/undefined/status/1948260199304925193","1075673058931806208",
"1948259645237403749","Thu Jul 24 05:51:10 +0000 2025","0","Kapan Indihome ku bagus","1948259645237403749","","","tl","","0","2","0","https://x.com/undefined/status/1948259645237403749","1931954308670713856",
"1948234299464884274","Thu Jul 24 05:49:43 +0000 2025","0","@IndiHome Ok ditunggu","1948259279590531253","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948259279590531253","2268957625",
"1948259267305193565","Thu Jul 24 05:49:40 +0000 2025","0","Hi ka. Maaf kalau salah base. Mau tanya mending indihome atau megavision ? Yg paling worth it. Makasih","1948259267305193565","","","in","","0","2","0","https://x.com/undefined/status/1948259267305193565","291633493",
"1947977036070326458","Thu Jul 24 05:49:39 +0000 2025","0","@dachatisha @IndiHome @IndiHomeCare iya gara2 wifi mana berhari2 pula","1948259261584199984","","dachatisha","in","","0","0","0","https://x.com/undefined/status/1948259261584199984","2827825430",
"1947813663529652683","Thu Jul 24 05:49:17 +0000 2025","0","@nolife1996 Aduh Kak @nolife1996 maaf banget yaa. Caris cek laporannya udah di bantu respon melalui DM. Interaksinya bisa lanjut di DM ya Kak. -Caris","1948259169376579963","","nolife1996","in","","0","1","0","https://x.com/undefined/status/1948259169376579963","1075673058931806208",
"1948037324144783818","Thu Jul 24 05:49:17 +0000 2025","0","@IndiHome wa pending terus scroll tiktok jg lemot","1948259169355583773","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948259169355583773","862354769288941568",
"1948259142306554141","Thu Jul 24 05:49:11 +0000 2025","0","Ah monyeyyy sebel bgt ini ganti rugi njir duit gua bayar bulanan lu @IndiHome","1948259142306554141","","","in","","0","1","0","https://x.com/undefined/status/1948259142306554141","1116951555217821696",
"1947724897192738991","Thu Jul 24 05:46:43 +0000 2025","0","@kjkbtch12 Kak @kjkbtch12 maaf. Sekarang jaringannya udh normal belum? Kalo masih kendala lanjut share nomor internet dan nama ke DM biar dibantu cek yaw. -Caris","1948258521533034945","","kjkbtch12","in","","0","0","0","https://x.com/undefined/status/1948258521533034945","1075673058931806208",
"1948185433088925814","Thu Jul 24 05:46:32 +0000 2025","0","@KrwMenfess Indihome memang yang terbaik ","1948258475307368951","","KrwMenfess","in","","0","2","0","https://x.com/undefined/status/1948258475307368951","1116030817069817856",
"1947901911811953032","Thu Jul 24 05:40:44 +0000 2025","0","@kayejeyuk Eh waduh error gimana Kak? Keterangan lampu pada modemnya gimana? -Sari","1948257018277449762","","kayejeyuk","in","","0","0","0","https://x.com/undefined/status/1948257018277449762","1075673058931806208",
"1948227456697012635","Thu Jul 24 05:40:42 +0000 2025","0","@bonekduhai apalagi indihome ya allah bener bener kaya tai","1948257009297400301","","bonekduhai","in","","0","1","0","https://x.com/undefined/status/1948257009297400301","1743991806113828864",
"1948256878775152642","Thu Jul 24 05:40:11 +0000 2025","0","indihome ni hidup mati hidup mati mulu ajg gajelas","1948256878775152642","","","in","","0","1","0","https://x.com/undefined/status/1948256878775152642","1144613228002963456",
"1948256780724904077","Thu Jul 24 05:39:48 +0000 2025","0","indihome hancok","1948256780724904077","","","in","","0","1","0","https://x.com/undefined/status/1948256780724904077","1430557035821600772",
"1947806195684937907","Thu Jul 24 05:39:30 +0000 2025","0","@stupidchijeucat Kalo sekarang IndiHome-nya aman gak Kak @stupidchijeucat? -Caris","1948256705126572079","","stupidchijeucat","in","","0","1","0","https://x.com/undefined/status/1948256705126572079","1075673058931806208",
"1948256218100678891","Thu Jul 24 05:37:33 +0000 2025","0","timakaci sekaliiy akakk sampe dibales indihome huwhwuahah T___T ","1948256218100678891","","","in","","0","0","0","https://x.com/undefined/status/1948256218100678891","1382943593522884610",
"1947606788343525810","Thu Jul 24 05:37:15 +0000 2025","0","@networkgprs Kak @networkgprs. Kalau alami kendala bisa langsung konfirmasi lewat DM serta infoin nomor internet dan atas nama ya. Sehat selalu Kak. -Caris","1948256141181333752","","networkgprs","in","","0","0","0","https://x.com/undefined/status/1948256141181333752","1075673058931806208",
"1948253954367799623","Thu Jul 24 05:34:07 +0000 2025","0","@nyaniverse @nyaniverse Oke Kak. Pau cek DM kakak udah masuk antrian ya. Ditunggu balasan-nya -Pau","1948255353508069503","","nyaniverse","in","","0","1","0","https://x.com/undefined/status/1948255353508069503","1075673058931806208",
"1947775012112634080","Thu Jul 24 05:33:02 +0000 2025","0","@_maysay Maaf banget Kak @_maysay kendalanya bisa disebabkan jaringan yg gak stabil. Kalo sekarang koneksinya udah aman kan Kak? -Caris","1948255080337080665","","_maysay","in","","0","1","0","https://x.com/undefined/status/1948255080337080665","1075673058931806208",
"1948253954367799623","Thu Jul 24 05:31:53 +0000 2025","0","@IndiHome Sudah","1948254788279247042","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948254788279247042","1197499943570661376",
"1947840180192481466","Thu Jul 24 05:31:51 +0000 2025","0","@IndiHome ngga panas ya btw","1948254780482355482","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948254780482355482","972850238842068992",
"1948252012295954454","Thu Jul 24 05:31:45 +0000 2025","0","@pplnotfound404 Kaaak maafff Ezzi bantu cek jaringannya boleh nggak? -Ezzi","1948254755106763053","","pplnotfound404","in","","0","1","0","https://x.com/undefined/status/1948254755106763053","1075673058931806208",
"1948253954367799623","Thu Jul 24 05:31:10 +0000 2025","0","@nyaniverse Kak @nyaniverse maafin ya atas kendala akses internet nya. Silakan infokan nomor internet dan atas nama nya ke DM biar dicek lebih lanjut -Aci","1948254611577716966","","nyaniverse","in","","0","1","0","https://x.com/undefined/status/1948254611577716966","1075673058931806208",
"1948246058783719473","Thu Jul 24 05:30:58 +0000 2025","0","@IndiHome nggak tuh biasa aja","1948254557685113117","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948254557685113117","1943969075711160322",
"1948254283784405205","Thu Jul 24 05:29:52 +0000 2025","0","eh iya plis kirain gw doang wassaf connecting mulu lemot banget anjir lah @IndiHome","1948254283784405205","","","in","","0","2","0","https://x.com/undefined/status/1948254283784405205","1307906619611574278",
"1948016879458828794","Thu Jul 24 05:29:21 +0000 2025","0","@shinyind Maafin IndiHome Kakkk Ezzi bantu cek jaringannya boleh? -Ezzi","1948254154239168757","","shinyind","in","","0","0","0","https://x.com/undefined/status/1948254154239168757","1075673058931806208",
"1947810466949959861","Thu Jul 24 05:28:37 +0000 2025","0","@IndiHome @achiecuy @IndiHomeCare Saya DM @IndiHome juga gak dibales padahal kemarin infonya suruh kasih tau nomor akunnya wk","1948253966204281091","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948253966204281091","71178161",
"1948253954367799623","Thu Jul 24 05:28:34 +0000 2025","0","@IndiHome halo ini internet saya kenapa connected no internet ya bisa tolong reset dari central?","1948253954367799623","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1948253954367799623","1197499943570661376",
"1948248176290361798","Thu Jul 24 05:28:07 +0000 2025","0","@mikaellakenzura Maafin IndiHome yang udah ganggu Kak Kael streaming NoMin Ezzi bantu cek jaringannya biar lancar lagi boleh? Huhu -Ezzi","1948253840643395663","","mikaellakenzura","in","","0","0","0","https://x.com/undefined/status/1948253840643395663","1075673058931806208",
"1947669092657242515","Thu Jul 24 05:27:40 +0000 2025","0","@IndiHome masih buruk kak jaringannya","1948253728751948210","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948253728751948210","1543575507534770177",
"1947810466949959861","Thu Jul 24 05:26:55 +0000 2025","0","@achiecuy @IndiHomeCare Hi Kak @achiecuy. Saat ini kita pindah interaksinya ke akun @IndiHome ya Kak. Silakan konfirmasi pengaduannya ke DM akun ini ya biar dibantu lebih lanjut. -Caris","1948253541476548986","","achiecuy","in","","0","1","0","https://x.com/undefined/status/1948253541476548986","1075673058931806208",
"1948246523160236489","Thu Jul 24 05:26:38 +0000 2025","0","@lazarusss___ Maaf Kak Ilham DM-nya di akun ini akan segera direspon ya. Berkenan menunggu -Ezzi","1948253469678440757","","lazarusss___","in","","0","0","0","https://x.com/undefined/status/1948253469678440757","1075673058931806208",
"1948253416825712986","Thu Jul 24 05:26:26 +0000 2025","0","@IndiHome min mau berhenti langganan vision+ gimana caranya?","1948253416825712986","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948253416825712986","1951237604",
"1948246038923616738","Thu Jul 24 05:25:53 +0000 2025","0","@vicyohwell indihome emg lagi jelek by","1948253281446199466","","vicyohwell","in","","0","3","0","https://x.com/undefined/status/1948253281446199466","1938884364227809280",
"1948252994119848042","Thu Jul 24 05:24:45 +0000 2025","0","kocakkk indihome gj","1948252994119848042","","","in","","0","1","0","https://x.com/undefined/status/1948252994119848042","1376912986695106564",
"1948252518489993524","Thu Jul 24 05:22:51 +0000 2025","0","Telkomsel indihome as* lemot bgt","1948252518489993524","","","in","","0","1","0","https://x.com/undefined/status/1948252518489993524","571401455",
"1948252012295954454","Thu Jul 24 05:20:51 +0000 2025","0","INDIHOME YANG BENER ANJIR JADI PROVIDER WIFI EEK YA","1948252012295954454","","","in","","0","1","0","https://x.com/undefined/status/1948252012295954454","1356403329199300609",
"1948251444609441903","Thu Jul 24 05:18:35 +0000 2025","0","Cek dm @IndiHome","1948251444609441903","","","tr","","0","0","0","https://x.com/undefined/status/1948251444609441903","1099909312380465152",
"1948218826929360944","Thu Jul 24 05:15:39 +0000 2025","0","@IndiHome cek dm min","1948250706194104707","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948250706194104707","1826511702504169472",
"1947800466731241632","Thu Jul 24 05:12:32 +0000 2025","0","@DQGantengbanget @IndiHomeCare Jangan pindah kelain hati ya Kak @DQGantengbanget. Maaf yaa. Pengaduannya Caris cek udah di bantu melalui DM. Lanjut interaksinya di DM yaa. -Caris","1948249921246961764","","DQGantengbanget","in","","0","0","0","https://x.com/undefined/status/1948249921246961764","1075673058931806208",
"1948246058783719473","Thu Jul 24 05:12:27 +0000 2025","0","@urananyara Huhu maaf Kak Nyaraaaaa Suhu modemnya panas/hangat nggak? Soalnya suhu modem juga mempengaruhi jaringannya ya -Ezzi","1948249901017817313","","urananyara","in","","0","1","0","https://x.com/undefined/status/1948249901017817313","1075673058931806208",
"1947852136102133774","Thu Jul 24 05:10:36 +0000 2025","0","@miawuw Maafin IndiHome Kak Wi Btw suhu modemnya panas/hangat nggak? Soalnya suhu modem juga mempengaruhi jaringannya ya -Ezzi","1948249432967057710","","miawuw","in","","0","0","0","https://x.com/undefined/status/1948249432967057710","1075673058931806208",
"1948218826929360944","Thu Jul 24 05:10:11 +0000 2025","0","@IndiHome DM saya jg gak ditanggepin","1948249329665228906","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948249329665228906","2282211932",
"1948244530056352177","Thu Jul 24 05:09:05 +0000 2025","0","@quarterafthree M m maaf ya Kak Paqu udah dapet nomor tiket pelaporan buat perbaikan wifinya belum? Huhu -Ezzi","1948249053025980764","","quarterafthree","in","","0","1","0","https://x.com/undefined/status/1948249053025980764","1075673058931806208",
"1948245650338193526","Thu Jul 24 05:07:35 +0000 2025","0","@qkrwlalsnow DM Kak Fa di akun ini sedang dalam antrian dan akan segera direspon ya. Berkenan menunggu ️ -Ezzi","1948248674984964472","","qkrwlalsnow","in","","0","0","0","https://x.com/undefined/status/1948248674984964472","1075673058931806208",
"1948248176290361798","Thu Jul 24 05:05:36 +0000 2025","0","AKU UDAH ABIS KESABARAN AMA INDIHOME","1948248176290361798","","","in","","0","4","0","https://x.com/undefined/status/1948248176290361798","1296838979883421696",
"1948248160863994207","Thu Jul 24 05:05:32 +0000 2025","0","@IndiHome Jangan cuma ngasi tau cek kabel restart modem itu semua udah dicoba. Cek DM aja deh bikin laporan pengaduannya biar ditangani sama petugasnya","1948248160863994207","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948248160863994207","54135461",
"1948247252298014812","Thu Jul 24 05:01:56 +0000 2025","0","Indihome gak usah sok asik! Bales DM!","1948247252298014812","","","in","","0","2","0","https://x.com/undefined/status/1948247252298014812","54135461",
"1948238503609012309","Thu Jul 24 05:00:56 +0000 2025","0","@IndiHome udah tapi pencabutan soalnya mau ganti wifi INDIFLOP","1948247001608704132","","IndiHome","in","","0","4","0","https://x.com/undefined/status/1948247001608704132","1672271020399693824",
"1948243385183347157","Thu Jul 24 04:59:52 +0000 2025","0","@GaemYoo Maafin IndiHome Kak Yuan Nomor internet merupakan data privasi menghindari penyalahgunaan data postingannya bisa dihapus ya. Btw kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dg kencang/benar? -Ezzi","1948246734934548975","","GaemYoo","in","","0","0","0","https://x.com/undefined/status/1948246734934548975","1075673058931806208",
"1948246523160236489","Thu Jul 24 04:59:02 +0000 2025","1","Indihome kontol anjinggg ngelag muluu memek","1948246523160236489","","","in","","0","1","0","https://x.com/undefined/status/1948246523160236489","1666481907771768832",
"1948218826929360944","Thu Jul 24 04:58:06 +0000 2025","0","@buburrayam12 Halo Kak @buburrayam12 maafin ya jadi ga nyaman. Untuk kendala internet dan bayar tagihan agar dibantu cek lebih lanjut boleh konfirmasi di DM sambil infoin nomor internet dan atas nama pemiliknya ya Kak. Makasih -Wendy","1948246286832185721","","buburrayam12","in","","0","0","0","https://x.com/undefined/status/1948246286832185721","1075673058931806208",
"1948242498238795989","Thu Jul 24 04:57:59 +0000 2025","0","@IrmaIrsya2 Eh maaf Kak Irma Spill detail kendala IndiHome-nya dong. Biar dibantu cek lebih lanjut ya -Ezzi","1948246260093243491","","IrmaIrsya2","in","","0","0","0","https://x.com/undefined/status/1948246260093243491","1075673058931806208",
"1948242248576962762","Thu Jul 24 04:57:24 +0000 2025","0","@IndiHome kamu kalo malem jahat indihome aku lagi call an selalu ngeleg","1948246113506701470","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948246113506701470","1151827170689343488",
"1948246091402444932","Thu Jul 24 04:57:19 +0000 2025","0","@IndiHome cek dm","1948246091402444932","","IndiHome","tr","","0","1","0","https://x.com/undefined/status/1948246091402444932","1031734707854049280",
"1948246058783719473","Thu Jul 24 04:57:11 +0000 2025","0","INDIHOME NGAPA SIH ANJ LEMOT BANGET ASLI","1948246058783719473","","","in","","0","2","0","https://x.com/undefined/status/1948246058783719473","1943969075711160322",
"1948242248576962762","Thu Jul 24 04:56:47 +0000 2025","0","@floorescentt Huhu jangan tinggalin IndiHome Kaaak -Ezzi","1948245957776130142","","floorescentt","in","","0","1","0","https://x.com/undefined/status/1948245957776130142","1075673058931806208",
"1947606788343525810","Thu Jul 24 04:54:54 +0000 2025","0","@seesammm Maaf. Dicek belum ada DM dari Kak @seesammm. Silakan Kakak bisa coba konfirmasikan kembali dan DM-nya ke akun ini @IndiHome yap. -Caris","1948245483622690947","","seesammm","in","","0","0","0","https://x.com/undefined/status/1948245483622690947","1075673058931806208",
"1947852136102133774","Thu Jul 24 04:54:47 +0000 2025","0","@mostlycoffee_ @ddhutao Bantu maki indihome men liat men map nya polos bejir ga loading https://t.co/jnsOLzHiVW","1948245455911149660","https://pbs.twimg.com/media/GwmO6ugakAACj9-.jpg","mostlycoffee_","in","","0","4","0","https://x.com/undefined/status/1948245455911149660","18445782",
